mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:59:53,6.24523147996,33.7521232222,-84.4401222222
martabus,1,08:59:54,6.24523147996,33.7520876962,-84.4401744628
martabus,2,08:59:55,6.24523147996,33.7520580939,-84.4402318076
martabus,3,08:59:56,6.24523147996,33.7520284916,-84.4402891524
martabus,4,08:59:57,6.24523147996,33.7519988893,-84.4403464972
martabus,5,08:59:58,6.24523147996,33.751969287,-84.440403842
martabus,6,08:59:59,6.24523147996,33.7519396847,-84.4404611868
martabus,7,09:00:00,6.24523147996,33.7519100824,-84.4405185315
martabus,8,09:00:01,6.24523147996,33.7518845719,-84.4405784749
martabus,9,09:00:02,6.24523147996,33.75186151,-84.4406399733
martabus,10,09:00:03,6.24523147996,33.7518384481,-84.4407014717
martabus,11,09:00:04,6.24523147996,33.7518153862,-84.4407629701
martabus,12,09:00:05,6.24523147996,33.7517958227,-84.4408261206
martabus,13,09:00:06,6.24523147996,33.7517775989,-84.4408899039
martabus,14,09:00:07,6.24523147996,33.7517593751,-84.4409536872
martabus,15,09:00:08,6.24523147996,33.7517411513,-84.4410174704
martabus,16,09:00:09,6.24523147996,33.7517229275,-84.4410812537
martabus,17,09:00:10,6.24523147996,33.7517047037,-84.4411450369
martabus,18,09:00:11,6.24523147996,33.7516877791,-84.4412071924
