mode,secondID,time,speed (m/s),lat,lon
martarail,0,06:49:00,14.6057527134,33.7581965556,-84.3876707778
martarail,1,06:49:01,14.6057527134,33.758327747,-84.387661
martarail,2,06:49:02,14.6057527134,33.7584591121,-84.3876545554
martarail,3,06:49:03,14.6057527134,33.7585906289,-84.387651
martarail,4,06:49:04,14.6057527134,33.7587222147,-84.387649
martarail,5,06:49:05,14.6057527134,33.7588539005,-84.3876474453
martarail,6,06:49:06,14.6057527134,33.7589855846,-84.3876455842
martarail,7,06:49:07,14.6057527134,33.7591172683,-84.3876436688
martarail,8,06:49:08,14.6057527134,33.7592489519,-84.3876417534
martarail,9,06:49:09,14.6057527134,33.7593806355,-84.387639838
martarail,10,06:49:10,14.6057527134,33.7595123191,-84.3876379226
martarail,11,06:49:11,14.6057527134,33.7596440027,-84.3876360072
martarail,12,06:49:12,14.6057527134,33.7597756863,-84.3876340918
martarail,13,06:49:13,14.6057527134,33.7599073699,-84.3876321698
martarail,14,06:49:14,14.6057527134,33.7600390534,-84.3876302474
martarail,15,06:49:15,14.6057527134,33.760170737,-84.3876283311
martarail,16,06:49:16,14.6057527134,33.7603024206,-84.3876264157
martarail,17,06:49:17,14.6057527134,33.7604341042,-84.3876245003
martarail,18,06:49:18,14.6057527134,33.7605657878,-84.3876225849
martarail,19,06:49:19,14.6057527134,33.7606974708,-84.387620621
martarail,20,06:49:20,14.6057527134,33.7608291556,-84.387619
martarail,21,06:49:21,14.6057527134,33.7609607496,-84.387617
martarail,22,06:49:22,14.6057527134,33.761092294,-84.387614
martarail,23,06:49:23,14.6057527134,33.7612238879,-84.387612
martarail,24,06:49:24,14.6057527134,33.7613554292,-84.3876089387
martarail,25,06:49:25,14.6057527134,33.7614869269,-84.387605
martarail,26,06:49:26,14.6057527134,33.7616184457,-84.3876016506
martarail,27,06:49:27,14.6057527134,33.761750076,-84.3875976887
martarail,28,06:49:28,14.6057527134,33.7618817304,-84.3875938588
martarail,29,06:49:29,14.6057527134,33.7620133848,-84.3875900288
martarail,30,06:49:30,14.6057527134,33.7621450392,-84.3875861989
martarail,31,06:49:31,14.6057527134,33.7622766817,-84.387582
martarail,32,06:49:32,14.6057527134,33.7624081763,-84.387578
martarail,33,06:49:33,14.6057527134,33.7625397125,-84.387575
martarail,34,06:49:34,14.6057527134,33.7626712486,-84.387572
martarail,35,06:49:35,14.6057527134,33.7628027929,-84.387569
martarail,36,06:49:36,14.6057527134,33.7629343418,-84.387566094
martarail,37,06:49:37,14.6057527134,33.7630659229,-84.387564
martarail,38,06:49:38,14.6057527134,33.7631975656,-84.3875627577
martarail,39,06:49:39,14.6057527134,33.763329253,-84.3875612781
martarail,40,06:49:40,14.6057527134,33.763460938,-84.3875595148
martarail,41,06:49:41,14.6057527134,33.7635926222,-84.3875576697
martarail,42,06:49:42,14.6057527134,33.7637243057,-84.3875557474
martarail,43,06:49:43,14.6057527134,33.7638559895,-84.3875538692
martarail,44,06:49:44,14.6057527134,33.7639876773,-84.3875524326
martarail,45,06:49:45,14.6057527134,33.764119365,-84.3875509947
martarail,46,06:49:46,14.6057527134,33.7642510485,-84.3875490793
martarail,47,06:49:47,14.6057527134,33.7643827321,-84.3875471639
martarail,48,06:49:48,14.6057527134,33.7645144194,-84.3875456863
martarail,49,06:49:49,14.6057527134,33.7646461072,-84.3875442497
martarail,50,06:49:50,14.6057527134,33.7647777914,-84.3875424176
martarail,51,06:49:51,14.6057527134,33.7649094749,-84.3875405022
martarail,52,06:49:52,14.6057527134,33.7650411615,-84.3875389362
martarail,53,06:49:53,14.6057527134,33.7651728492,-84.3875374944
martarail,54,06:49:54,14.6057527134,33.7653045342,-84.3875357413
martarail,55,06:49:55,14.6057527134,33.7654362177,-84.3875338259
martarail,56,06:49:56,14.6057527134,33.7655679036,-84.3875321829
martarail,57,06:49:57,14.6057527134,33.7656995913,-84.3875307463
martarail,58,06:49:58,14.6057527134,33.765831277,-84.3875290796
martarail,59,06:49:59,14.6057527134,33.7659629605,-84.3875271642
martarail,60,06:50:00,14.6057527134,33.7660946456,-84.3875254366
